Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
40.02890774494368,-0.9694126918922367,3.4064919907200872,6.809864724138479,7.673363631584446
40.048918586265316,-0.6665357372883374,3.681942712373379,6.8130076465587335,7.775794635920847
40.068929427586944,-0.5187200663362631,3.865951934521991,6.823554812159524,7.85663593963247
40.08894026890858,-0.5973152030618651,4.196421179951476,6.933172637198856,8.12945472108546
40.10895111023021,-0.6339212499450934,4.69071711128041,7.299115608048903,8.696548719042582
40.128961951551844,-0.4742730678408467,5.005511271542291,7.918435613296735,9.382828002462011
40.14897279287348,-0.34736061909733956,5.292731234817302,8.504964156243528,10.020383037011179
40.16898363419511,-0.4592187762407074,5.488182912214622,8.834567587416474,10.413808698382985
40.18899447551674,-0.7712114831972334,5.64988993643883,8.689003300792194,10.389882168215566
40.20900531683837,-1.182354082231449,5.706077671975697,8.623864105792178,10.41094196578401
40.22901615816001,-1.3440391730033634,5.715205702098042,8.47373828087685,10.306451543679998
40.249026999481636,-1.3887395293606024,5.630346590295378,8.567961865766918,10.348185937513925
40.26903784080327,-1.2961658554386113,5.519879965450994,8.995105273614657,10.631518230418642
40.28904868212491,-1.228898595001744,5.301886824375481,9.459985208985625,10.915043328501245
40.309059523446535,-1.541832952615047,5.096782190774128,9.90623629640486,11.24588397092579
40.32907036476817,-1.8227669944334113,5.346395613197904,10.204338061225062,11.663904065742868
40.3490812060898,-1.566109746111997,5.572947417443823,9.794501069237281,11.377307603427777
40.369092047411435,-1.635342644898595,5.8170547751099875,9.65902684647751,11.392856049835233
40.38910288873307,-1.2173733614821312,5.1643495090971205,9.85565574882224,11.193540458075585
40.4091137300547,-1.7266160795056136,4.421804506802247,10.824558760299112,11.820732618181955
40.429124571376335,-2.2540388721037763,3.634899945787851,12.302160991243598,13.02555304615921
40.44913541269796,-1.6287764180340092,2.7923643130135227,12.461473079635539,12.870842636654054
40.4691462540196,-1.171159951917993,3.019861039178148,11.600566542704989,12.046822613758474
40.489157095341234,-0.3516388650264726,3.6371724132744556,10.334279185036346,10.959456122087342
40.50916793666286,0.7225356000692217,4.196090422278866,9.264290348279607,10.198248213052814
40.5291787779845,1.4183356049209783,4.274943584400339,8.528636714560669,9.641466883572669
40.54918961930613,1.0111127289298978,4.2820946408066884,7.391103929207033,8.604427373301895
40.56920046062776,0.02756350705178352,4.213922817552687,6.5909240405322125,7.822903922436901
40.5892113019494,-1.0938879431232944,4.24817814312603,6.670805456522484,7.979455357415552
40.609222143271026,-0.9864120936912139,4.064428800499966,7.249597542181638,8.377020218464024
40.62923298459266,-0.3749840476656405,3.8453077042627175,7.472432602439018,8.40576420596336
40.64924382591429,-0.6032225063798106,4.059387868760521,7.170065983033587,8.265890396402744
40.669254667235926,-0.9761037532565087,4.014211621810577,6.716675281148774,7.88243838143129
40.68926550855756,-1.2389623227173718,3.9810164015796246,6.526676865585927,7.74722291301565
40.70927634987919,-1.2313518709528735,4.122978211117271,6.586293680610691,7.865197600148311
40.729287191200825,-1.255902727496771,4.432868256156047,6.942781903134161,8.334400035217255
40.749298032522454,-0.917262475878765,4.5428056434203095,7.317329303886359,8.660196357690694
40.76930887384409,-0.6218342411600439,4.440068073481105,7.394974869733935,8.649006002515076
40.78931971516572,-0.826234166443979,4.552493584715357,7.221882040338842,8.575612460820802
40.80933055648735,-1.328721024861248,5.009812045514419,7.643395060309258,9.237261308718153
40.82934139780899,-1.5955558875467715,5.202405107435706,8.478352306965999,10.071796961880194
40.84935223913062,-1.5278468832468892,5.384879174451968,9.280611906390268,10.84097563723595
40.86936308045225,-1.2363711770064136,5.567386608713593,9.758006858764826,11.299364154227748
40.88937392177388,-0.9826664759778667,5.833700005163794,10.224966150923901,11.816621779086656
40.90938476309552,-0.6138178717859507,5.904147480756715,10.663698053809707,12.200660303497232
40.92939560441715,-0.48118912226612254,6.040701619277282,11.225987542773721,12.761175820906894
40.94940644573878,-0.4856626846621104,5.989219562694635,10.724589777748458,12.290391216018165
40.969417287060416,-1.0193473793251384,6.274001282957971,9.667140878404878,11.569370698822205
40.989428128382045,-0.9988963655058105,6.189453690203169,9.748503624911358,11.59156388443013
41.00943896970368,-1.1862184360980448,5.703838880327332,10.151342596819909,11.704749203599736
41.029449811025316,-1.52356809771289,5.073563061463458,11.142702307955709,12.341024993598701
41.049460652346944,-1.2706654055820783,3.8071714591534223,12.15450482744799,12.79580919245461
41.06947149366858,-1.6995154876236183,3.3157139311087307,11.45655226238414,12.05047579016076
41.08948233499021,-2.045132755789245,3.2040228971559532,9.715800512495093,10.432117450276953
41.109493176311844,-2.022075429227201,3.1385849516949538,8.355255973000403,9.151227056492559
41.12950401763348,-2.1788061154966116,3.5468906522630044,7.215332950366064,8.329459296069457
41.14951485895511,-1.7309371842539452,3.7130127344144985,7.166079284799421,8.257241654309338
41.16952570027674,-0.8475898462358806,3.4331884629079497,7.84978626529956,8.606433027731141
41.18953654159837,-0.7525989994592802,3.2307486959476828,7.955477262581316,8.621610005034235
41.20954738292001,-1.2438556502232552,3.222728613275153,7.495972495048351,8.252605844976504
41.22955822424164,-1.7350839712007877,3.2057158631512994,7.140726707748612,8.0178432860537
41.24956906556327,-1.8813920007372036,3.0790095710753795,7.211354261348529,8.063354742022934
41.26957990688491,-1.8266366330822195,3.0015734863306536,7.0319113183620034,7.86114807835368
41.289590748206535,-1.6950034542172525,3.1404901319621152,6.869451649886371,7.741467278834553
41.30960158952817,-1.262488964642554,3.254300358739807,6.549339662645687,7.420927248976827
41.3296124308498,-1.0989988825522268,3.616455616788258,6.567000061156078,7.578204836613217
41.349623272171435,-1.130996836101914,4.1782034111176305,7.074421882246375,8.29236431247652
41.36963411349307,-0.8920887098661726,4.559056546110423,7.695476329382061,8.99013235060706
41.3896449548147,-0.6333824789008227,5.031737416283022,8.225057704520799,9.661691168265568
41.409655796136335,-0.3378734086760721,5.4543218890029745,8.75761578154465,10.324061540530838
41.42966663745796,-0.2165734118659723,5.766068008419801,9.166499976360928,10.8300649204428
41.4496774787796,-0.49072516701758145,5.833986683080754,9.089263600570986,10.813470173954526
41.469688320101234,-1.0962113789054255,5.91460691672844,8.67345876808683,10.552188749737656
41.48969916142286,-1.1305813645500067,5.846259423924754,9.01561814067471,10.808252872479773
41.5097100027445,-0.8793441202049511,5.595396890581743,9.62301911035955,11.162933270002906
41.52972084406613,-1.0869164097955242,5.306246291321734,10.280989447104279,11.623029191193943
41.54973168538776,-1.126372255289399,5.04619639955242,10.013584032536027,11.267654129160613
41.5697425267094,-1.406248069092043,5.446961817647184,9.627815098894352,11.152654235183439
41.589753368031026,-1.2565368331934716,5.643243484840141,8.901112057288232,10.611885423214508
41.60976420935266,-1.2637949350947353,5.9122464248059705,8.338427966359063,10.303632835073937
41.62977505067429,-1.0366753717846497,6.147053126568525,8.432021442326876,10.48178894971164
41.649785891995926,-0.06903127364965565,5.975078427677378,9.881774558155893,11.551827287407784
41.66979673331756,0.42073104483634244,5.011033672792757,12.22358543021252,13.215547134064629
41.68980757463919,0.02010857639901305,3.8062397234987375,13.891610288706616,14.405216157542815
41.709818415960825,-0.5547324042552534,3.0222696121212387,13.582228734074718,13.924752070067218
41.729829257282454,-0.7863322833459122,3.2535301746608822,11.75855905456702,12.226320160326898
41.74984009860409,0.01750979960056675,3.755030780703571,10.348040539057948,11.0086292285831
41.769850939925725,1.0781940295577968,3.7954825733165,8.607539206305209,9.467541447029571
41.78986178124735,1.324252146353068,3.646674487773677,6.7954539495203825,7.826402072973972
41.80987262256899,0.5544395930609168,3.531060646381024,5.715785577714406,6.741197550327595
41.82988346389062,-0.6477241440944861,3.5143000334716423,5.96808637426586,6.954998392831747
41.84989430521225,-1.590864416102408,3.5007032336508646,6.345617876748355,7.421700477183275
41.86990514653388,-1.919206969209254,3.6316385818398067,6.592159819713575,7.76471290505613
41.88991598785552,-1.2594278830643475,3.6153296729553044,6.567518580768033,7.604202341337325
41.90992682917715,-0.8265915812508555,3.752222845752944,6.5167722228139,7.5644072893786145
41.92993767049878,-0.876303395283946,3.904664272622604,6.297332411277098,7.460894559304155
41.949948511820416,-1.1098586798252579,4.038096616656231,6.671780141146167,7.877815481291907
41.969959353142045,-1.1820874639177124,4.322668380997879,7.029318741085785,8.336227088084291
41.98997019446368,-0.7608984356645198,4.5308531128645955,7.350543485324583,8.667735268316683
42.009981035785316,-0.7177661459896231,4.857426044660198,7.594152788230505,9.044225185047104
42.029991877106944,-0.915633116388336,5.080366660522939,8.267703667697171,9.745996813261598
42.05000271842858,-1.1122241226485716,5.37251656646548,8.915099030036199,10.469433431203312
42.07001355975021,-0.952092904515526,5.766564661008168,9.182726253902535,10.883685379008865
42.090024401071844,-0.6457790535839905,6.0954675856107565,9.197646447055009,11.054716911381043
42.11003524239348,-0.6621127606495324,6.494649098844717,9.142855801310262,11.232084801782799
42.13004608371511,-0.7545777045355309,6.581653951455165,9.397512984395455,11.500714225375873
42.15005692503674,-0.9915474316600967,6.665772610430993,10.394740577712556,12.384597838399893
42.17006776635837,-0.2255104043367216,6.249559416465741,11.09539550559392,12.740030469879313
42.19007860768001,0.11168209542849354,6.018637591144134,10.624954521131718,12.209026667115333
42.21008944900164,-0.8085429018322658,5.937400357095393,9.066713942249587,10.871669262842413
42.23010029032327,-1.7275197441160477,6.1837764521583445,8.269887984474249,10.465206381996685
42.25011113164491,-2.5893039708625407,5.938730646824206,9.227075212026707,11.277729289005315
42.270121972966535,-2.4458635137126272,5.444010647650914,10.945989199685828,12.465619990906067
42.29013281428817,-1.3575532234947705,4.472838115391253,12.229937084113978,13.09506255817909
42.3101436556098,-0.6420837716725486,3.4157437564213735,12.424601089685261,12.898780673359513
42.330154496931435,-1.24743107816346,3.018302198871611,11.02160794703203,11.498382016247772
42.35016533825307,-2.228496910296433,3.5091860275883913,9.538367064673158,10.403229047692813
42.3701761795747,-2.289522978932156,3.983253520736267,8.109220980166743,9.319890057153646
42.390187020896335,-1.7091615072377755,4.086201195226489,7.000258474373247,8.286160872043125
42.41019786221796,-1.1580375313858484,4.12063410753645,6.716663379458958,7.96118604159917
42.4302087035396,-0.8237324247063731,3.807256896198732,6.976481231117205,7.9943186549675875
42.450219544861234,-0.9033238647592208,3.5473411586047523,7.507863164721407,8.350309958704278
42.47023038618286,-1.4874475266090834,3.603820997165467,7.664708476038346,8.599807852481051
42.4902412275045,-1.5591095689546326,3.4913536772113782,7.294586020672504,8.23590368266293
42.51025206882613,-1.402590008093614,3.4544097245507337,6.631765894745106,7.608031189147488
42.53026291014776,-1.220957654603063,3.6429190412022248,6.447427072262265,7.505271402358475
42.5502737514694,-0.9825349105042569,3.8102851354322675,6.567034198049705,7.656239285319618
42.570284592791026,-0.6517176999549178,3.9609129956263045,6.753709102850639,7.855386066238545
42.59029543411266,-0.581134821934629,4.303595582505135,6.55302063074555,7.862942941580636
42.61030627543429,-0.5722425599267208,4.751429670043543,6.255277737586534,7.874485635571272
42.630317116755926,-0.5314076253672514,5.239843984716246,6.730522477185865,8.548003629930891
42.65032795807756,-0.2900012557511934,5.49207466299225,7.654383346086675,9.422994012158547
42.67033879939919,-0.5790194245709586,5.693848004360329,8.360978387460964,10.134718186799404
42.690349640720825,-0.8826887988972949,5.681245607795207,8.403923345327769,10.18009434872868
42.710360482042454,-1.2819288188878897,5.928375592116666,8.43753051075359,10.393149000822653
42.73037132336409,-1.4353017165831554,6.2487865477504485,8.93412138025467,10.996023554602475
42.750382164685725,-1.307083136998929,6.456187899125039,9.596856231820636,11.640204684691053
42.77039300600735,-0.9702481913273555,6.488179502466793,10.38590280159677,12.285586657888828
42.79040384732899,-0.46327131580497355,6.161488675081667,10.66155425657491,12.32020607354122
42.81041468865062,-1.032441567618942,6.159133241842011,10.304972828197911,12.052477433119021
42.83042552997225,-1.9178216080103347,6.340063185832541,9.731494406682872,11.770215707057583
42.85043637129388,-1.603312619240035,6.378177540239818,9.362888513818378,11.442196005244275
42.87044721261552,-0.8190992672371791,5.959690546688732,10.740831931916786,12.310315674379586
42.89045805393715,-0.6549945751772916,5.133053644161474,12.406324521208338,13.444083876697274
42.91046889525878,-1.0336761427209356,4.2543150061070145,12.646426622279442,13.380293888252949
42.930479736580416,-1.4266146954206826,3.935695215550149,11.346541864669096,12.097165419299092
42.950490577902045,-1.3929237434293578,4.282280664687263,10.265893044957087,11.207887217435387
42.97050141922368,-0.6305059706104973,4.5085371865912,9.08948047645433,10.167391411164978
42.990512260545316,0.03824682182655525,4.415513950535248,7.724256928641156,8.896707459950942
43.010523101866944,0.11758555644694185,3.91105333709776,6.461128115638585,7.553032211662782
43.03053394318858,-0.7373334029095499,3.783935457379659,5.786319010858141,6.953589123334972
43.05054478451021,-1.8398343175616005,3.781706516661602,6.267409528663459,7.548320991612299
43.070555625831844,-2.297538033178514,3.434909013563128,6.584836908166021,7.772912129272095
43.09056646715348,-2.254395318679713,3.3179487548203275,6.450406753117598,7.59737353286004
43.11057730847511,-1.8893873642870627,3.4460502167593927,6.40033345935691,7.50941025337353
